Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
FAST,2022-01-04,57.86344627966525,58.84513274026496,57.81669998468691,58.27482223510742,3036700,100.0,positive
FAST,2022-01-05,58.31222679136459,58.91993942629951,57.42403277358058,57.53622817993164,2743900,47.0,positive
FAST,2022-01-06,57.53622524251149,58.31222381432706,57.44272907532557,57.86345291137695,2461000,47.0,positive
FAST,2022-01-07,57.60166576430179,57.65775989321843,56.65737417371539,56.6854248046875,2815100,57.0,negative
FAST,2022-01-10,56.12446095848931,56.3768952489887,55.722436373602925,56.25535202026367,3311900,56.0,negative
FAST,2022-01-11,56.18055352431464,56.38624149775017,55.133421559259766,56.3675422668457,2871700,54.0,negative
FAST,2022-01-12,56.610624971588,57.23703672227544,56.24599888629117,56.45168685913086,2472800,53.0,negative
FAST,2022-01-13,56.610630107014735,57.5829688003543,56.610630107014735,56.7976188659668,3511200,44.0,neutral
FAST,2022-01-14,57.12484147327325,57.12484147327325,55.1708164261815,55.34845733642578,3379200,44.0,neutral
FAST,2022-01-18,54.62855065134647,54.95577826167604,54.011490324358256,54.59115219116211,4484900,46.0,positive
FAST,2022-01-19,56.70411741391468,57.17158745503017,54.086282330457216,54.24522399902344,5979400,47.0,negative
FAST,2022-01-20,54.88099185956468,54.88099185956468,52.4220980719345,52.51559066772461,3943700,52.0,negative
FAST,2022-01-21,52.62778340121271,53.54402434637628,52.43144682007346,52.84281921386719,4851200,51.0,negative
FAST,2022-01-24,52.69322632159389,53.76840533167856,52.19770919375111,53.73101043701172,5384600,44.0,negative
FAST,2022-01-25,52.91761552764095,53.039158756018416,51.44041182060788,52.05747222900391,4110000,45.0,negative
FAST,2022-01-26,52.26315705701455,52.99240925010797,51.09448184166551,51.720890045166016,3435400,47.0,negative
FAST,2022-01-27,52.09486779316444,52.50624018701611,50.89814194161769,51.26277160644531,2797800,48.0,negative
FAST,2022-01-28,51.234721134259686,52.22575900868668,50.5241681669537,52.19771194458008,2424500,56.0,negative
FAST,2022-01-31,52.048117190059806,53.1887453308129,51.75828802194389,52.992408752441406,4393200,51.0,positive
FAST,2022-02-01,53.18042963915759,53.39664803298686,52.26854910272868,53.1240234375,2872800,52.0,positive
FAST,2022-02-02,53.12402490114012,53.92309664239703,52.907806501353726,53.82908630371094,2820300,52.0,positive
FAST,2022-02-03,53.65047098247904,54.19572017773365,52.79499664099114,53.00181579589844,3121700,51.0,positive
FAST,2022-02-04,52.57877446285422,52.90780165278351,51.57288724092479,51.695098876953125,4210800,54.0,positive
FAST,2022-02-07,51.29085481883335,51.77029487032157,50.04054453458905,50.23796081542969,3264300,53.0,positive
FAST,2022-02-08,50.237965789764,50.66100328068603,49.89953938315354,50.40718078613281,2015100,52.0,positive
FAST,2022-02-09,50.971237335553525,51.47887879197627,50.867827761760594,51.24385833740234,3145500,51.0,positive
FAST,2022-02-10,50.37897770644387,50.67980355913497,49.42949678128642,49.692718505859375,3233600,44.0,positive
FAST,2022-02-11,49.96534862219672,50.0499561268252,48.433014298870766,48.837249755859375,4375100,54.0,positive
FAST,2022-02-14,49.05346715324559,49.05346715324559,48.35780506402139,48.809043884277344,4276700,49.0,positive
FAST,2022-02-15,49.11926418896331,49.59870423281627,48.83724042280705,49.0440559387207,2675300,53.0,negative
FAST,2022-02-16,48.98765433599813,49.40128896238598,48.38600266629695,49.20387268066406,3007700,52.0,neutral
FAST,2022-02-17,49.06286405999696,49.13807231952693,48.15098722302268,48.20738983154297,3152700,53.0,negative
FAST,2022-02-18,48.16979483844377,48.54582542104158,47.89717024542422,48.1321907043457,3379800,54.0,negative
FAST,2022-02-22,48.32020739672207,48.49882165304749,47.38012556866232,47.99117660522461,4298300,55.0,negative
FAST,2022-02-23,48.08518581725534,48.18859180358094,46.58105277579415,46.64685821533203,3895900,51.0,positive
FAST,2022-02-24,46.12041857928085,47.50233651196883,45.913599416974336,47.43653106689453,3987700,49.0,positive
FAST,2022-02-25,47.40832179773648,48.254396786812805,47.192103430778566,48.20738983154297,3159500,50.0,positive
FAST,2022-02-28,47.94416924327999,48.50821685875001,47.7185480454156,48.37660598754883,4384800,53.0,negative
FAST,2022-03-01,48.38600788764821,48.93125342735498,48.05697712981236,48.47061538696289,5241900,58.0,negative
FAST,2022-03-02,48.78084900436787,49.73973296851919,48.6304360444693,49.42010498046875,4544800,56.0,negative
FAST,2022-03-03,49.87134076929629,50.181569497057005,49.64572313649542,49.96535110473633,3583300,56.0,negative
FAST,2022-03-04,49.81493399053755,50.961831298025366,49.58931279046689,50.73621368408203,4498400,55.0,negative
FAST,2022-03-07,50.78322045940034,52.48476984838123,50.454189669993845,50.85842514038086,5414700,56.0,negative
FAST,2022-03-08,50.98063087248177,52.19333714308468,50.877221310257575,50.914825439453125,4071400,54.0,positive
FAST,2022-03-09,51.75150260513489,51.77970749782821,50.52939697687322,51.47887802124024,3616400,53.0,positive
FAST,2022-03-10,50.74561520590325,51.27206230565856,50.38838311727902,51.20625686645508,2401300,53.0,positive
FAST,2022-03-11,51.56348305004403,51.98652055884693,50.679807487532536,50.73621368408203,2446400,56.0,positive
FAST,2022-03-14,51.40367376253575,51.77970792175373,50.858424590282425,51.225059509277344,3501400,54.0,positive
FAST,2022-03-15,51.460077490302,52.55997143606929,51.39426846739169,52.44716262817383,3127100,54.0,positive
FAST,2022-03-16,52.51296921379348,53.28383599251035,51.469477856081575,52.61637878417969,3986700,57.0,positive
FAST,2022-03-17,52.69158494108817,53.725677087843096,52.39075904759193,53.71627426147461,3404800,56.0,negative
FAST,2022-03-18,53.641066736565065,54.56234643480756,52.98300878464119,54.402530670166016,6963600,57.0,negative
FAST,2022-03-21,54.4025276039683,54.79736378732007,53.72567121070789,54.29911804199219,3375100,53.0,negative
FAST,2022-03-22,54.52474288610153,54.52474288610153,53.79148025002161,54.28972244262695,2862100,54.0,positive
FAST,2022-03-23,54.16751503238503,54.26152536878308,53.38724896398336,53.65047073364258,3258000,56.0,positive
FAST,2022-03-24,53.9136848449707,54.17691016336694,53.62226180885195,53.9136848449707,2193500,53.0,negative
FAST,2022-03-25,54.17691670421136,54.27092345247783,53.63166752310862,54.129913330078125,1843500,57.0,negative
FAST,2022-03-28,53.988896936912525,54.96658284922899,53.89489019332061,54.95718002319336,1746000,57.0,negative
FAST,2022-03-29,55.004186241163545,55.54943542336711,54.7691657838953,55.44602584838867,2517500,57.0,positive
FAST,2022-03-30,55.46482505354695,56.21688976077635,55.40841885570697,56.13228225708008,2835700,58.0,positive
FAST,2022-03-31,56.21688901503545,57.10056817216908,55.840858459472656,55.840858459472656,4236900,61.0,negative
FAST,2022-04-01,55.84086184913107,56.13228491980995,55.22040798796861,56.09468078613281,2474500,58.0,negative
FAST,2022-04-04,56.09467512465845,56.73393098814121,56.09467512465845,56.54591751098633,2964200,60.0,positive
FAST,2022-04-05,56.54592131281795,57.08176764821653,55.389617551034256,55.76565170288086,3004700,57.0,negative
FAST,2022-04-06,55.69044683092265,56.24509523060147,55.323811920387215,56.15108489990234,3341400,61.0,positive
FAST,2022-04-07,55.98186079659156,56.14167653975449,54.872564177437695,55.19219207763672,3153200,61.0,positive
FAST,2022-04-08,55.17339237723146,55.26740269668451,53.74446779668799,54.23331069946289,4641500,62.0,negative
FAST,2022-04-11,54.186318957416496,54.966588638697,54.15811764859404,54.49654769897461,3384200,62.0,negative
FAST,2022-04-12,54.60934480502112,55.46481898834544,54.12990472725503,54.23331069946289,3678700,56.0,negative
FAST,2022-04-13,53.31203966605771,56.169889287110166,52.898404952271534,55.44602584838867,5057200,56.0,neutral
FAST,2022-04-14,55.464826426501695,55.52123262573793,52.46596676326114,52.65398025512695,6110300,58.0,neutral
FAST,2022-04-18,52.54116527752229,52.73858157249276,51.37546598577822,51.65748977661133,3723600,60.0,positive
FAST,2022-04-19,51.75150630010172,53.41545164271079,51.64809672047376,53.302642822265625,4744500,57.0,positive
FAST,2022-04-20,53.62227191678586,54.32733333495007,53.29324110329921,53.60346984863281,3631400,57.0,positive
FAST,2022-04-21,53.97949258768045,54.59054716216731,53.85728454168491,54.25211715698242,4357300,56.0,positive
FAST,2022-04-22,54.04529986812791,54.46833377484983,53.321436510614376,53.53765487670898,3227700,59.0,neutral
FAST,2022-04-25,53.547054116049104,53.913685414475935,52.40955609115378,53.53765487670898,2855400,57.0,negative
FAST,2022-04-26,53.2162879609525,53.61328523996813,52.85710063341559,52.88545989990234,2913900,55.0,positive
FAST,2022-04-27,52.97997639614106,53.66999172251598,52.63969407502354,52.68695831298828,2616100,56.0,positive
FAST,2022-04-28,53.00832906367315,54.53959571239486,52.54516627184284,54.2938346862793,3122900,56.0,positive
FAST,2022-04-29,53.859033477146426,54.36000262818754,52.129269959808255,52.2805061340332,3813200,60.0,positive
FAST,2022-05-02,52.52626306922228,52.89490101505653,51.013901341247205,51.98748397827149,3360100,57.0,negative
FAST,2022-05-03,52.1859804725997,52.6680482495179,51.5148701851106,51.807891845703125,3446400,56.0,positive
FAST,2022-05-04,51.76062952497934,54.20876762718643,51.495967115796375,54.1142463684082,4556800,54.0,positive
FAST,2022-05-05,53.59437895718381,53.74561515365493,50.7492432785171,51.21240615844727,4575700,55.0,negative
FAST,2022-05-06,50.95718452235157,51.032804408805255,49.70948524190287,50.24826431274414,3869900,57.0,positive
FAST,2022-05-09,49.78510710233817,50.91938028598626,49.46373336615552,50.19155502319336,4329300,53.0,positive
FAST,2022-05-10,51.3163773801063,51.3163773801063,48.820978546475,49.05728530883789,4086900,55.0,positive
FAST,2022-05-11,48.79261506261722,49.24632357441852,47.68670124118059,47.8095817565918,4484400,53.0,positive
FAST,2022-05-12,47.68670257900277,49.36920547485352,47.59217771612896,49.36920547485352,4053500,54.0,neutral
FAST,2022-05-13,49.56769794131291,50.19154755867681,49.36920115527769,49.80400466918945,2907700,58.0,neutral
FAST,2022-05-16,49.66223486967002,50.04977785337582,48.98167017408699,49.82292175292969,3437600,54.0,negative
FAST,2022-05-17,50.48456439428674,50.60744489069827,49.85126415461612,50.33332824707031,2466200,54.0,negative
FAST,2022-05-18,49.80400773316844,49.88907830466778,48.21602613568389,48.490142822265625,3400800,54.0,negative
FAST,2022-05-19,48.37671412367778,49.20851482408607,47.62998399042209,48.527950286865234,3492600,56.0,positive
FAST,2022-05-20,48.877688745645,49.038379215375045,47.762320564301,48.63193130493164,3187300,57.0,positive
FAST,2022-05-23,49.180161214306,49.43537294508232,48.60357214911748,49.08563995361328,3062800,55.0,positive
FAST,2022-05-24,48.70755346166666,49.265237619542326,48.25384486630678,49.14236068725586,1974200,56.0,positive
FAST,2022-05-25,48.98166975321927,49.199071561161325,48.13096389105006,48.84933853149414,2366600,55.0,negative
FAST,2022-05-26,49.01001803211967,49.98360428458558,49.01001803211967,49.6433219909668,2401800,55.0,negative
FAST,2022-05-27,50.134845854534525,51.16514352965042,50.03087029743256,51.15568923950195,2516500,56.0,negative
FAST,2022-05-31,50.68306552402058,50.89101659650056,49.90797975210089,50.6263542175293,4496900,55.0,negative
FAST,2022-06-01,50.98554712569255,51.33528373957434,50.21046121267934,50.95719146728516,2812700,56.0,negative
FAST,2022-06-02,51.35418802829223,52.17653456292617,50.72088402152441,52.11981964111328,2210400,57.0,negative
FAST,2022-06-03,51.7511820902061,51.83625267074897,51.202948658762,51.45816040039063,2514300,60.0,negative
FAST,2022-06-06,51.60940019388446,52.06311239232226,51.33528706476232,51.73228073120117,2610900,58.0,negative
FAST,2022-06-07,51.448711121354044,52.12927578428415,50.76814645842394,51.94968032836914,2081600,57.0,negative
FAST,2022-06-08,51.74173625927981,51.80790187193541,50.81541047059037,50.862674713134766,1779200,56.0,neutral
FAST,2022-06-09,50.597998461945416,51.221848116826365,49.91743749664648,49.94579315185547,2057300,59.0,positive
FAST,2022-06-10,49.1423507120615,49.64331984166933,48.62247300501035,49.13289642333984,2373100,59.0,positive
FAST,2022-06-13,48.22548727731759,48.310557860905234,47.17628461498836,47.33697509765625,3109600,58.0,negative
FAST,2022-06-14,47.48820552569418,47.66779735557708,45.91912886779441,46.439002990722656,2636700,59.0,negative
FAST,2022-06-15,46.91162042816576,47.41258962072416,45.87186848916545,46.89271545410156,3765800,59.0,negative
FAST,2022-06-16,46.13652915870912,46.628047609992834,45.69227133421612,46.06090927124024,4980800,59.0,negative
FAST,2022-06-17,45.881322771304085,46.49571820238851,45.46542055347236,45.82460784912109,5732500,56.0,negative
FAST,2022-06-21,46.34447678445504,47.22353814741299,46.13652930476667,47.01559066772461,3594300,57.0,positive
FAST,2022-06-22,46.476811069781846,47.58272856357932,46.45790970235381,47.11011505126953,3181000,57.0,positive
FAST,2022-06-23,47.45039364481168,47.83793655035642,47.04394576756298,47.67724609375,3345700,57.0,positive
FAST,2022-06-24,48.11205825938633,49.06673599280018,47.81903657598453,49.05728530883789,4616900,60.0,positive
FAST,2022-06-27,48.83987995495509,49.12345095463006,48.36726642983686,48.55631256103516,2732200,57.0,positive
FAST,2022-06-28,48.59411656052915,48.820972611351046,46.37283470665935,46.476806640625,4099500,57.0,positive
FAST,2022-06-29,46.73202807947168,47.14793032498115,46.21215387834021,46.98723983764648,3181700,58.0,positive
FAST,2022-06-30,46.66585208037004,47.71505453960552,46.25940421587784,47.18572616577149,2725400,57.0,positive
FAST,2022-07-01,47.0250413508108,47.48820414863728,46.3066704463556,47.01559066772461,2918600,89.0,negative
FAST,2022-07-05,46.6091460424525,46.94942474365234,45.80570090530811,46.94942474365234,2671200,83.0,negative
FAST,2022-07-06,47.13847390584026,48.15932089244169,47.11011824701973,47.658348083496094,2669700,82.0,negative
FAST,2022-07-07,47.68670220904059,48.159315702478544,47.58272666356348,48.008079528808594,2590100,85.0,positive
FAST,2022-07-08,47.95136543535042,48.04589029911487,47.18573026475524,47.86629486083984,2035300,88.0,positive
FAST,2022-07-11,47.57327615509806,48.23493216373949,47.57327615509806,47.73396301269531,2809400,87.0,negative
FAST,2022-07-12,47.92301389845341,48.37672246625796,47.147927977734575,47.25190353393555,4703200,82.0,positive
FAST,2022-07-13,44.99279986433598,45.59774812082207,43.75455490916814,44.2082633972168,8587400,86.0,negative
FAST,2022-07-14,43.23468562943761,45.06842475644752,43.177970709971554,44.747047424316406,5619500,88.0,negative
FAST,2022-07-15,45.153491145046345,45.66391455563725,44.88882875692718,45.4087028503418,4462200,88.0,negative
FAST,2022-07-18,45.49378190515488,46.06091672999023,45.09678464316592,45.26692581176758,4325400,90.0,negative
FAST,2022-07-19,45.77734788147296,45.88132343744048,45.3708999476482,45.84351348876953,3755300,86.0,negative
FAST,2022-07-20,45.91913124661369,45.95693758776797,45.484324068666986,45.83406066894531,2910900,86.0,negative
FAST,2022-07-21,45.91912638444895,46.10816888746851,45.49377354114572,46.089263916015625,3152100,87.0,negative
FAST,2022-07-22,46.25941076307858,46.59024239570617,45.52213481418834,45.805702209472656,2592600,86.0,neutral
FAST,2022-07-25,45.94748639837005,45.94748639837005,45.21021047052618,45.65446472167969,3176800,83.0,negative
FAST,2022-07-26,45.502258426858,45.62592910202752,45.12172378113565,45.38809585571289,3271700,88.0,negative
FAST,2022-07-27,45.65446747436019,46.092079737451975,44.760212225641226,45.93035125732422,3409600,86.0,neutral
FAST,2022-07-28,46.12062468558698,47.69983736429019,46.09208585608943,47.47151947021485,3453400,85.0,neutral
FAST,2022-07-29,47.65226515431686,49.11731869276865,47.50005203532492,48.86045837402344,4218000,87.0,positive
FAST,2022-08-01,48.39430141830094,49.136343514495074,48.15646820405662,49.03169631958008,2948700,88.0,positive
FAST,2022-08-02,48.79386089862104,49.43125214202715,48.35624867517386,48.59408187866211,3209200,84.0,positive
FAST,2022-08-03,48.57505385755584,49.41222410490407,48.21354637903701,49.29806518554688,3028800,85.0,positive
FAST,2022-08-04,49.71665102940759,50.03059259849584,49.53589910205314,49.74519348144531,2525200,85.0,positive
FAST,2022-08-05,49.412229138717166,50.42064331140213,49.22196546342117,50.373077392578125,2049200,86.0,positive
FAST,2022-08-08,50.74409503197475,51.28635447328736,50.59188191913344,51.05803298950195,2096200,87.0,negative
FAST,2022-08-09,50.9819306575516,51.27684516533044,50.52529129744203,50.7060432434082,2184600,85.0,positive
FAST,2022-08-10,51.6764006258764,52.332818992324135,51.43856741105589,51.78104782104492,2629400,85.0,positive
FAST,2022-08-11,51.82861574745818,52.43746822035479,51.65737553582513,51.90472412109375,2853000,85.0,positive
FAST,2022-08-12,51.97131515269847,53.09388821770914,51.93326096733105,53.06534576416016,1985100,87.0,positive
FAST,2022-08-15,53.06534613184044,53.50296200850414,52.79897409051662,53.37928771972656,2341700,84.0,negative
FAST,2022-08-16,53.06534808564423,53.89301032288288,52.989243340626864,53.322208404541016,2594300,81.0,negative
FAST,2022-08-17,53.01777756228599,53.23658367514934,52.66578543542291,52.98923873901367,1913600,80.0,positive
FAST,2022-08-18,53.17951658171348,53.32221435543913,52.82752075595256,53.084381103515625,1983100,84.0,positive
FAST,2022-08-19,52.76091976383971,52.80848568122797,52.14255557969865,52.52308654785156,5420100,89.0,negative
FAST,2022-08-22,52.36137118473559,52.389910014527096,50.94388336398104,51.04853057861328,2436200,79.0,negative
FAST,2022-08-23,50.924851505690576,51.191227198676295,50.18281296812058,50.22086715698242,2287500,83.0,negative
FAST,2022-08-24,50.46820707812167,50.68701319861916,50.04010656886708,50.430152893066406,1959900,91.0,negative
FAST,2022-08-25,50.81069488238162,50.81069488238162,50.20184234905002,50.725074768066406,2188700,83.0,negative
FAST,2022-08-26,50.71555771928801,50.88679792997023,48.38479141082178,48.479923248291016,3072100,83.0,negative
FAST,2022-08-29,48.56554671243168,48.92705425210127,47.99474839004578,48.52749252319336,1868800,83.0,negative
FAST,2022-08-30,48.63213478165168,48.6892160597022,47.60469718007045,48.061336517333984,2572800,86.0,negative
FAST,2022-08-31,48.36576673329617,48.70824717176686,47.73788713911564,47.88058853149414,3503000,79.0,negative
FAST,2022-09-01,47.661778045106175,48.5655450487976,47.57615793677652,48.47041320800781,3529100,82.0,neutral
FAST,2022-09-02,48.831917905072174,49.26953015381726,47.61420936506613,48.013771057128906,2240900,82.0,positive
FAST,2022-09-06,48.08987637192338,48.27063194176504,47.4524850840839,47.85204315185547,3210700,83.0,positive
FAST,2022-09-07,48.05181926353748,48.793861332775045,47.78544723455546,48.61310577392578,2842500,81.0,positive
FAST,2022-09-08,48.14696136589109,48.60360074816707,47.55713595074885,48.21355438232422,2929100,77.0,positive
FAST,2022-09-09,48.48943819617857,48.860457439812095,48.36576390528508,48.70824432373047,2231100,82.0,negative
FAST,2022-09-12,48.85094263898541,48.97461693129731,47.98522985089608,48.29917144775391,3194000,82.0,negative
FAST,2022-09-13,47.4334550066535,47.56664102086445,45.530789365818926,45.68300247192383,4382000,80.0,negative
FAST,2022-09-14,45.71154202156884,45.911321046059626,45.14074377186753,45.587867736816406,3574800,77.0,negative
FAST,2022-09-15,45.58787211797941,45.806681884741664,44.72215929960771,44.931453704833984,2983600,83.0,negative
FAST,2022-09-16,44.46530458007378,45.159777212149166,44.17990178605744,45.05513000488281,6262600,84.0,negative
FAST,2022-09-19,45.1312303090733,46.20623747456455,44.81729234725011,46.07305145263672,3675000,82.0,negative
FAST,2022-09-20,45.7020393375254,45.77814409233004,44.51287305769208,45.4451789855957,3835200,81.0,negative
FAST,2022-09-21,45.95889595303361,46.92925599397381,45.08366775512695,45.08366775512695,3734900,82.0,negative
FAST,2022-09-22,44.97902269142402,45.568851759259566,44.75070480565644,45.2739372253418,4550300,81.0,positive
FAST,2022-09-23,45.13122643128391,45.968400305958525,44.8648544103156,45.39760208129883,4379300,81.0,positive
FAST,2022-09-26,45.25490720165306,45.59738763719049,44.81729492470953,44.998046875,4568900,89.0,positive
FAST,2022-09-27,45.19782603466941,45.38809334701409,44.17990008702956,44.63653945922852,3412600,84.0,negative
FAST,2022-09-28,45.05513107271146,45.68301070214336,44.57946457680707,45.2739372253418,3910900,80.0,negative
FAST,2022-09-29,45.03610038921404,45.04561212159346,43.96109317798625,44.30357360839844,3403100,84.0,negative
FAST,2022-09-30,44.16087756564492,44.41773791955045,43.59007919855318,43.79937362670898,3774000,79.0,negative
FAST,2022-10-03,44.37968340696558,45.416636463838685,44.3416292181333,45.08366775512695,3391900,82.0,negative
FAST,2022-10-04,45.71154271853989,46.14915495858635,45.52127542272282,46.03499603271485,3659300,81.0,negative
FAST,2022-10-05,45.69251940640604,46.23477888546786,45.42614734765206,45.78765487670898,3503000,84.0,negative
FAST,2022-10-06,45.74959938940419,45.94937842779641,44.94096787455168,45.07415390014648,3034300,79.0,negative
FAST,2022-10-07,44.49384239569267,44.49384239569267,43.39029632161487,43.618614196777344,3911200,82.0,negative
FAST,2022-10-10,44.037204868794085,44.48432890523235,43.71375150783484,43.92304229736328,4136300,81.0,negative
FAST,2022-10-11,43.942062431556536,44.63653496703325,43.65666330628549,44.12281799316406,3753700,77.0,negative
FAST,2022-10-12,44.26551543660637,44.68410420456651,43.399802706116176,43.44736862182617,4387200,83.0,negative
FAST,2022-10-13,41.91572860917169,45.34052557538705,41.601787012261,44.51286697387695,7449000,81.0,negative
FAST,2022-10-14,44.51287197115636,44.66508510609768,41.61130704499823,41.73497772216797,5838200,83.0,negative
FAST,2022-10-17,42.553116552098345,43.95157695711671,42.49603527650997,43.856441497802734,5470300,85.0,negative
FAST,2022-10-18,44.684110421038966,45.4642031601593,44.55092438690339,45.16928863525391,4831400,79.0,negative
FAST,2022-10-19,44.91243278906157,45.01708000607021,43.304681227790354,43.83742904663086,2763500,80.0,negative
FAST,2022-10-20,43.98011828025254,44.00865710514555,42.71484744635473,43.1429443359375,3220300,78.0,negative
FAST,2022-10-21,43.114412225193846,43.92304384149608,42.90511779926022,43.84693908691406,4980800,81.0,negative
FAST,2022-10-24,44.25600665705375,44.75070019733766,43.9896346080728,44.51286697387695,3642300,75.0,positive
FAST,2022-10-25,44.48431957583156,44.92193541644336,44.24648637880091,44.90290832519531,4036700,77.0,positive
FAST,2022-10-26,45.16146675093637,45.32426443873765,44.39536965462209,44.692230224609375,3221000,77.0,negative
FAST,2022-10-27,44.855033442632205,45.62113063339937,44.61562784220249,45.05613327026367,3326100,78.0,negative
FAST,2022-10-28,45.132744105215856,46.76070289311253,45.132744105215856,46.62663269042969,3297900,79.0,negative
FAST,2022-10-31,46.36807337547357,46.83730994384308,46.10951855039586,46.28189086914063,3207000,77.0,negative
FAST,2022-11-01,46.703245380824775,47.06714291952853,46.39680650182358,46.760704040527344,4216400,79.0,negative
FAST,2022-11-02,46.77027305232268,47.98645380581586,45.9467172938124,45.97544479370117,4581100,77.0,positive
FAST,2022-11-03,45.467909658194095,46.9618018694684,45.20935118010589,46.176551818847656,4416900,79.0,positive
FAST,2022-11-04,46.73196520581941,47.53636804428931,46.40637349374734,47.39272689819336,3437600,86.0,positive
FAST,2022-11-07,47.68001553988094,47.78535457813196,46.69366207965349,47.469337463378906,2321900,77.0,positive
FAST,2022-11-08,47.68959737592893,48.26417303891588,47.047992086589225,47.67044448852539,2440100,76.0,negative
FAST,2022-11-09,47.30654637494376,47.86196544803455,46.73197076311531,46.8085823059082,2625900,75.0,positive
FAST,2022-11-10,48.64722301621023,49.77721787580079,48.32163121509025,49.67187881469727,4897700,78.0,negative
FAST,2022-11-11,49.62398839504365,49.77720782032243,48.9919578091388,49.60483551025391,2943100,81.0,neutral
FAST,2022-11-14,49.61441731801489,50.39008911561034,49.40373922333982,49.48992538452149,3287300,78.0,neutral
FAST,2022-11-15,50.15068180277343,50.25602084650775,48.98238501154401,49.44204330444336,3057000,82.0,positive
FAST,2022-11-16,49.44204385742178,50.07407447385717,49.3367048125093,49.566532135009766,2738300,81.0,positive
FAST,2022-11-17,48.93449956580963,49.44204188440322,47.99603012146427,49.40373611450195,3327500,77.0,negative
FAST,2022-11-18,49.92084777635964,50.10279468461432,48.87703940155355,49.47076416015625,3425800,77.0,positive
FAST,2022-11-21,49.48993042794894,50.016622065271264,49.22179730052082,49.8442497253418,2749900,73.0,positive
FAST,2022-11-22,50.1794200369788,50.68695878871509,49.681455902824005,50.16984176635742,2365700,73.0,positive
FAST,2022-11-23,50.15068196081142,50.62949314072036,49.99746252936214,50.1889877319336,1739900,71.0,positive
FAST,2022-11-25,50.016616551463805,50.284749649333065,49.99746366546751,50.11238098144531,900300,75.0,positive
FAST,2022-11-28,50.0453388378221,50.14110325782229,48.829161754652034,49.02068328857422,2224300,75.0,positive
FAST,2022-11-29,48.78128035032663,48.92492516155831,47.70874435972512,48.13967514038086,2784800,76.0,positive
FAST,2022-11-30,48.024765938273866,49.355860520748855,47.32569835533872,49.32712936401367,5584100,74.0,positive
FAST,2022-12-01,49.48992128376846,49.7484797458892,48.87704358972191,49.37500762939453,3776000,73.0,positive
FAST,2022-12-02,48.762129344252656,49.43246573409852,48.24501604057904,49.250518798828125,4089400,77.0,positive
FAST,2022-12-05,48.8866216866194,48.9249274584848,48.005610851952014,48.73340225219727,3238900,77.0,positive
FAST,2022-12-06,48.819589267886826,49.04942025006731,47.6034083876441,48.01518630981445,3899100,77.0,positive
FAST,2022-12-07,47.861966875031655,48.714250222296485,47.75662782707047,48.12052536010742,2377100,81.0,positive
FAST,2022-12-08,48.33120455354934,49.1260292600555,48.20671261649189,49.00153732299805,2741800,78.0,positive
FAST,2022-12-09,48.96323181174031,49.31755105863091,48.6950950694907,48.80043411254883,2782800,75.0,positive
FAST,2022-12-12,49.08772921840004,49.48035430908203,48.84832358620272,49.48035430908203,2554800,77.0,positive
FAST,2022-12-13,51.0221200461918,51.22322352548954,47.45018895053696,48.01518630981445,6782400,78.0,positive
FAST,2022-12-14,48.18756237942973,48.388662221322015,47.07672046078302,47.47892379760742,4635800,76.0,negative
FAST,2022-12-15,47.1437477851013,47.25866144408689,45.46790867498419,45.9371452331543,5085800,80.0,neutral
FAST,2022-12-16,45.40087944483321,45.97545144395424,45.218932497487465,45.84138488769531,7069500,77.0,neutral
FAST,2022-12-19,46.0137531064583,46.42553100848165,45.31468923054501,45.72646713256836,3135400,74.0,neutral
FAST,2022-12-20,45.630706787109375,45.90841449441978,45.40087581401728,45.630706787109375,2709500,77.0,negative
FAST,2022-12-21,45.72646980632016,46.004181180302695,45.46791131878878,45.90841674804688,2127100,80.0,negative
FAST,2022-12-22,45.58282019420301,45.697737500833455,44.701809428271375,45.66900634765625,3243100,79.0,negative
FAST,2022-12-23,45.63071043822282,46.00418260297116,45.4200323337844,45.73604583740234,1553000,83.0,negative
FAST,2022-12-27,45.76477162258906,45.89883816311681,45.35299373208855,45.47748565673828,1980900,86.0,negative
FAST,2022-12-28,45.67858584766914,45.80307777335489,44.84545544385676,44.85503005981445,2380900,84.0,negative
FAST,2022-12-29,45.24765708134441,45.783926924810096,45.08486303154771,45.54452133178711,2582300,83.0,negative
FAST,2022-12-30,45.295532937642825,45.45833062419149,44.864602182707046,45.3146858215332,2151300,90.0,negative
FAST,2023-01-03,45.60197463133334,45.669007902630575,44.87418326308936,45.391300201416016,3379100,40.0,negative
FAST,2023-01-04,45.95629811849179,46.35849775146101,45.49663617647074,45.9371452331543,2528000,39.0,negative
FAST,2023-01-05,45.678586247429735,45.726466633715816,43.82079657399957,44.3379135131836,4169200,40.0,negative
FAST,2023-01-06,44.78800044333243,45.73604458118635,44.57732234468064,45.592403411865234,3596800,41.0,negative
FAST,2023-01-09,45.68816446632872,46.846886709806725,45.53494502630716,45.91799545288086,3697500,41.0,negative
FAST,2023-01-10,45.74562296864322,46.47341439297864,45.64985853580989,46.44468688964844,1919500,41.0,negative
FAST,2023-01-11,46.74154888266133,47.21078179512578,46.53087079369559,47.01925659179688,3696300,38.0,negative
FAST,2023-01-12,47.01925773267533,47.32569660422128,46.20528016507632,46.942649841308594,3717800,38.0,negative
