Date,Open,High,Low,Close,Volume,Trends,Sentiment
2015-08-13,17.228804788577598,17.42482866198198,17.04337794891054,17.350656509399414,7497335,74.0,positive
2015-08-14,17.265892200857692,17.56787369694939,17.207615591980943,17.525489807128906,6110196,66.0,positive
2015-08-17,17.456610200635623,17.84335789616458,17.440716071582294,17.700313568115234,7877417,79.0,positive
2015-08-18,17.604959042011558,17.81157713986618,17.49900002598238,17.800981521606445,9637208,83.0,positive
2015-08-19,17.742700276688854,18.161234880523693,17.657933936044326,18.10825538635254,14742871,79.0,positive
2015-08-20,18.01289805906018,18.24600590991413,17.880450706312327,17.906940460205078,9997241,85.0,positive
2015-08-21,17.885741320804364,17.98640178240598,17.440717016912192,17.48310089111328,16347040,80.0,positive
2015-08-24,17.30297499597043,17.769192047690897,17.032781811667306,17.29237937927246,28640196,100.0,positive
2015-08-25,17.573166534620388,17.726806504142427,16.089753418222035,16.10564613342285,37104771,93.0,positive
2015-08-26,16.518885129122662,16.86324904569221,16.25398904583764,16.65662956237793,25258432,75.0,positive
2015-08-27,16.773187237161483,16.842059466346058,16.524185241821016,16.804975509643555,10507990,80.0,positive
2015-08-28,16.74139984232312,16.879145712972814,16.3864388390934,16.635440826416016,10386997,80.0,positive
2015-08-31,16.50828853957611,16.529481190175346,16.057967027615053,16.29637336730957,14465275,87.0,positive
2015-09-01,16.11094636918982,16.232799515315463,15.761285315970852,15.872541427612305,13170809,85.0,positive
2015-09-02,15.999690257548366,16.07386241535851,15.8036692037601,15.872541427612305,11358163,86.0,positive
2015-09-03,15.946710623836564,16.079157958183615,15.861944273185824,16.031476974487305,9485091,75.0,positive
2015-09-04,15.893733334154446,15.946712841948743,15.676518202227356,15.745391845703123,8129357,80.0,positive
2015-09-08,15.930818187980822,16.0685640537351,15.877838681910136,16.047372817993164,5387606,83.0,positive
2015-09-09,16.073863257970988,16.16392672208114,15.750690523873851,15.782477378845217,6325964,80.0,positive
2015-09-10,15.920225776388904,15.95201263640357,15.703012024498346,15.7612886428833,9125898,79.0,positive
2015-09-11,15.724201858664594,15.803671126670409,15.655328209716354,15.734797477722168,5620758,82.0,positive
2015-09-14,15.835453149787575,16.12154044387282,15.835453149787575,15.978497505187988,7513038,71.0,positive
2015-09-15,16.057971667196263,16.20631318067214,15.946715532089351,16.15333366394043,7263482,81.0,positive
2015-09-16,16.174516841495212,16.487093851000612,16.13213438260898,16.455307006835938,10977380,73.0,positive
2015-09-17,16.450014085544186,16.921528309659408,16.381141858073835,16.725505828857422,9648985,80.0,positive
2015-09-18,16.423527367682798,16.7149118588602,16.35465371670461,16.375844955444336,12851153,78.0,positive
2015-09-21,16.386435550320897,16.529479909743177,16.158626261930777,16.169221878051758,10625197,83.0,positive
2015-09-22,16.14803379802874,16.201013305691266,15.051365356337197,15.077855110168455,31520325,79.0,positive
2015-09-23,15.226196930313389,15.623540413016032,15.077855438995918,15.37453842163086,20879145,80.0,positive
2015-09-24,15.295068665224075,15.491092558186574,15.072556435422635,15.40102767944336,20532570,78.0,positive
2015-09-25,15.565261508124756,15.745391261252813,15.39572878953493,15.628836631774902,14567341,83.0,positive
2015-09-28,15.522880596049257,15.808967972853376,15.406325954863878,15.469901084899902,13579071,84.0,positive
2015-09-29,15.570554399048044,15.660619243067568,15.33214812568593,15.443404197692873,9951676,87.0,positive
2015-09-30,15.549370602424611,15.766584334894883,15.432815959359289,15.734797477722168,9415692,76.0,positive
2015-10-01,15.718903087242674,15.761286979505352,15.395730335977204,15.469901084899902,10433964,83.0,positive
2015-10-02,15.62353347123601,15.798364639282228,15.427511075764585,15.798364639282228,10017991,70.0,positive
2015-10-05,15.888432022547548,16.291073944230146,15.851348073672204,16.05266761779785,13188614,92.0,positive
2015-10-06,16.020881850634467,16.12154233785274,15.82485939308972,16.004987716674805,11087156,88.0,positive
2015-10-07,16.057971285554405,16.169227418017147,15.92022539535538,15.96260929107666,10018552,83.0,positive
2015-10-08,15.93081925803562,16.41292911220042,15.814266036910386,16.35995101928711,11374566,71.0,positive
2015-10-09,16.354652902436463,16.4341207521119,16.238098261738912,16.328163146972656,11044395,80.0,positive
2015-10-12,16.39173589914358,16.619545213000116,16.370544664532687,16.439416885375977,8638143,83.0,positive
2015-10-13,16.428820568961118,16.51888543729847,16.17452009758876,16.206308364868164,10186371,86.0,positive
2015-10-14,16.238089508351884,16.264579249536,16.015577382463604,16.100343704223633,13610336,88.0,positive
2015-10-15,16.16392218730473,16.502988962120572,15.782472951084106,16.402328491210938,17028131,78.0,positive
2015-10-16,16.471204214388273,16.49769254778294,16.079157896156858,16.137435913085938,13256611,76.0,positive
2015-10-19,16.089755685696893,16.137436671449997,15.8725405746135,15.989093780517578,11067108,85.0,positive
2015-10-20,16.004989666917055,16.269885792754657,15.978501329377622,16.201013565063477,10141647,85.0,positive
2015-10-21,16.227499363402337,16.344053980544803,16.095052029566215,16.137435913085938,6450462,71.0,positive
2015-10-22,16.201012245764552,16.45001279871295,16.17452107695054,16.428821563720703,7646648,82.0,positive
2015-10-23,16.34935276495573,16.375842517795242,15.808966340520351,15.819561958312988,10878539,75.0,positive
2015-10-26,15.824862314884363,15.893734546899417,15.353348059655142,15.454007148742676,13131412,80.0,negative
2015-10-27,15.385132596743752,15.427516483165174,15.046067172235556,15.125535011291504,9980137,86.0,negative
2015-10-28,15.173217052117614,15.348048293587947,14.9401092023958,15.130834579467772,13285913,81.0,negative
2015-10-29,15.077855822739926,15.173217807666504,14.786469933541207,15.146729469299316,10738339,82.0,negative
2015-10-30,15.189107639548784,15.416918335330813,14.680508169548087,14.79176425933838,18535141,85.0,negative
2015-11-02,14.818254818843457,15.06195824315181,14.818254818843457,15.030171394348145,11103279,78.0,negative
2015-11-03,15.024876057753604,15.141430694799531,14.88713018368694,15.104345321655272,8819842,88.0,negative
2015-11-04,15.109636938378545,15.416916847229004,15.07785009438475,15.416916847229004,15362275,94.0,negative
2015-11-05,15.432815347964013,15.475199239231213,15.194410386823384,15.226197242736816,8656649,75.0,negative
2015-11-06,15.01957606298078,15.099043894855155,14.691104868867397,14.881830215454102,13547666,77.0,negative
2015-11-09,14.940109095343688,15.475198434083012,14.924216376571822,15.26328182220459,19264742,89.0,negative
2015-11-10,15.29006167671296,15.536417422464494,15.263283784862184,15.391817092895508,9634824,84.0,negative
2015-11-11,15.445373542588026,15.520351070152763,15.359685144246336,15.46143913269043,8633937,71.0,negative
2015-11-12,15.375748111482643,15.52034842262008,15.29005972775807,15.295415878295898,9635666,83.0,negative
2015-11-13,15.300772293320126,15.46679436076646,15.134751657999765,15.177595138549805,20467938,67.0,negative
2015-11-16,15.177596312654904,15.348973112364336,15.140107548210588,15.343618392944336,9891531,69.0,negative
2015-11-17,15.311486074550851,15.42930708957,14.781287210586347,14.829486846923828,13292642,81.0,negative
2015-11-18,14.83483992534588,15.09190653354265,14.72237364229128,15.059772491455078,13340310,86.0,negative
2015-11-19,15.097261897830991,15.311483582789185,15.054416987989002,15.081194877624512,8358163,82.0,negative
2015-11-20,15.14546035763373,15.257926626148944,14.77057279591635,14.995505332946776,13596876,71.0,negative
2015-11-23,14.984793394100697,15.032993015432451,14.786637326666408,14.818771362304688,8903541,71.0,negative
2015-11-24,14.765214526131771,14.925880396359045,14.674170007890282,14.877680778503418,11536357,69.0,negative
2015-11-25,14.861618188434294,14.899105514652598,14.71701787360636,14.8348388671875,6357369,65.0,negative
2015-11-27,14.86162455219535,14.909824200401845,14.75986910281432,14.792001724243164,3152818,69.0,negative
2015-11-30,14.791993829889128,14.850904320465238,14.609904775925587,14.625971794128418,12201326,79.0,negative
2015-12-01,14.717015092384631,14.93123673274274,14.684882490787428,14.915169715881348,10181044,73.0,negative
2015-12-02,14.86161614668669,14.904459617693515,14.599193442204433,14.642038345336914,9425085,81.0,negative
2015-12-03,14.577772749584517,14.717016904569435,14.481373500797169,14.534929275512695,7804373,79.0,negative
2015-12-04,14.64203957708609,14.7009500707391,14.272506731874476,14.304640769958496,15767172,62.0,negative
2015-12-07,14.304643006555892,14.406398422855606,14.074354282074856,14.3314208984375,13479669,73.0,negative
2015-12-08,14.245725603165395,14.29928136098659,14.0422148691451,14.21359157562256,8023926,83.0,negative
2015-12-09,14.127912231675197,14.492089039267308,14.09042346371904,14.22966766357422,8177726,72.0,negative
2015-12-10,14.251084601964903,14.326062112594364,14.095774862590012,14.181463241577148,9749788,73.0,negative
2015-12-11,14.063642093248346,14.213597128025924,13.860132711854392,13.89226531982422,10240208,67.0,negative
2015-12-14,13.919038689455554,13.929749555300836,13.437039701540098,13.6351957321167,15288389,79.0,negative
2015-12-15,13.656621965765847,13.951177349065771,13.635201656893114,13.736955642700195,15000138,73.0,negative
2015-12-16,13.753017895905147,14.240371643464892,13.72624001287844,14.160037994384766,15691044,77.0,negative
2015-12-17,14.16003774205381,14.34748291990051,14.036860628026377,14.2457275390625,11402887,83.0,negative
2015-12-18,14.192173307083902,14.481372464884078,14.063640029811458,14.406394958496094,24007287,75.0,negative
2015-12-21,14.497434317993996,14.73307907636715,14.37425722237297,14.690234184265137,13774370,79.0,negative
2015-12-22,14.66346014586779,14.79199342370958,14.567060903549276,14.73843765258789,8734039,80.0,negative
2015-12-23,14.743797204070122,14.920530143844964,14.690241420592656,14.883041381835938,7327132,73.0,negative
2015-12-24,14.818770280620848,14.920525665838412,14.80805941356514,14.861615180969238,2566081,78.0,negative
2015-12-28,14.80806337631904,14.899106486719187,14.652752182134886,14.866973876953123,6424665,83.0,negative
2015-12-29,14.947302038344128,14.995503088028167,14.840191936228097,14.968725204467772,6692447,77.0,negative
2015-12-30,14.85626474091712,14.968731036413276,14.727731422599764,14.829486846923828,6220814,79.0,negative
2015-12-31,14.802703113872344,14.915169365005188,14.631326378467692,14.872325897216797,7856668,65.0,negative
2016-01-04,14.71701654337445,14.995504846509446,14.636684315398478,14.979437828063965,10260116,66.0,negative
2016-01-05,14.931239841366365,15.097261897830991,14.68488554812109,15.081194877624512,7834937,62.0,negative
2016-01-06,14.936593152485935,15.145460099110224,14.866971791695,15.097260475158691,9413729,63.0,negative
2016-01-07,14.899103488376856,15.097259554497487,14.818771264065038,14.909815788269045,7724599,62.0,negative
2016-01-08,14.941952849017612,14.984797764990793,14.700953239936403,14.899107933044434,11168052,65.0,negative
2016-01-11,14.968729839911743,15.188306261703463,14.899107034669152,15.027640342712402,11481679,65.0,negative
2016-01-12,15.091901678582646,15.091901678582646,14.765213804499275,14.96336841583252,9571314,60.0,negative
2016-01-13,14.974083769498916,15.081193888892871,14.64739582876496,14.749151229858398,11297737,75.0,negative
2016-01-14,14.743794411136085,15.049059168453802,14.556350636598635,14.947303771972656,13237824,62.0,negative
2016-01-15,14.652749731067816,14.979437653608832,14.43852807208392,14.706305503845217,14348769,59.0,negative
2016-01-19,14.797348186412794,14.958014052589691,14.711658387801291,14.80270290374756,12461397,61.0,negative
2016-01-20,14.679526566503723,14.700948301230756,14.063639520033997,14.342127799987791,15078650,63.0,negative
2016-01-21,14.395684897345864,14.743794563348414,14.235019007815898,14.684884071350098,12674080,61.0,negative
2016-01-22,14.733086858186237,15.04370783558451,14.706308965494417,15.011573791503906,9957845,69.0,negative
2016-01-25,14.995504074390102,15.049058412907996,14.53492817038236,14.545639038085938,11828814,71.0,negative
2016-01-26,14.58848259464481,14.995504162526952,14.57777172687828,14.909815788269045,9715860,71.0,negative
2016-01-27,14.97943294086381,15.220432410414508,14.802700092001649,15.02227783203125,8562575,67.0,negative
2016-01-28,15.027638004981757,15.498924818324651,14.9151717359709,15.375747680664062,9535843,75.0,negative
2016-01-29,15.5310570963852,15.88987760005489,15.509633929387682,15.836321830749512,16755582,68.0,negative
2016-02-01,15.745286064664686,16.125528480058264,15.670308525615106,16.066617965698242,13313813,73.0,negative
2016-02-02,15.905944827970302,16.152300510763034,15.750633667777617,16.14158821105957,13831571,73.0,negative
2016-02-03,16.19514951821385,16.99312446291021,16.146949881571267,16.928857803344727,21166555,66.0,negative
2016-02-04,16.955627543768646,17.362647615784603,16.928849662482982,17.271604537963867,19930411,75.0,negative
2016-02-05,17.38407514216894,17.646496439640618,17.15378645102764,17.619718551635742,15345451,67.0,positive
2016-02-08,17.54473845556631,17.73753836154667,17.19662882699466,17.330516815185547,14104961,72.0,positive
2016-02-09,17.19662962186498,17.351939351635064,17.01454057466822,17.1055850982666,13394007,80.0,positive
2016-02-10,16.764883601607853,16.99202068389238,16.521522028828166,16.82977867126465,15482286,70.0,positive
2016-02-11,16.64590677812704,16.808147348132948,16.224080139182117,16.3917293548584,13982707,69.0,positive
2016-02-12,16.386319246183163,16.559375645917036,16.213262846449286,16.472848892211914,11950227,67.0,positive
2016-02-16,16.651314770373673,16.840594222817995,16.46744107106371,16.775697708129883,12974248,74.0,positive
2016-02-17,16.835186452569065,16.91630600855668,16.62427242544522,16.813554763793945,10483315,73.0,positive
2016-02-18,16.81895888850622,17.110992418235774,16.79732720368524,17.00823974609375,10776753,67.0,positive
2016-02-19,16.937941037044894,16.959572728238296,16.732435632221588,16.894676208496094,10043928,66.0,positive
2016-02-22,17.029879176977143,17.159672237262726,16.88386306877754,17.13804054260254,9685717,73.0,positive
2016-02-23,16.813554598174978,17.100179533188392,16.76488257582948,16.867633819580078,12213243,74.0,positive
2016-02-24,16.87304186674623,17.224563301148113,16.80814535719851,17.170482635498047,12111878,72.0,positive
2016-02-25,17.16508256445435,17.29487419128418,17.067737036629012,17.29487419128418,8541825,70.0,negative
2016-02-26,17.229967382660572,17.381392049445104,16.85140426953785,17.1596622467041,18087342,73.0,negative
2016-02-29,17.159671672345645,17.38140159688075,17.008246922384963,17.029878616333008,13608233,73.0,positive
2016-03-01,17.181299209594727,17.284051900232093,16.878451229104037,17.181299209594727,13939105,75.0,positive
2016-03-02,17.094770279929726,17.494965181064032,16.694576824957192,17.478740692138672,10345638,68.0,positive
2016-03-03,17.50578243730095,17.900568725256985,17.316501538440097,17.889751434326172,12849891,64.0,positive
2016-03-04,17.770773510478282,18.18719143676628,17.695059714082387,18.041173934936523,11830917,69.0,positive
2016-03-07,18.10607220211322,18.414330277820973,18.008728155536815,18.34402656555176,9680249,70.0,positive
2016-03-08,18.33320793715712,18.5603449933695,18.057398861208043,18.51167297363281,12513972,65.0,positive
2016-03-09,18.42514829838717,18.58198167742672,18.360251777617773,18.479228973388672,10036217,68.0,positive
2016-03-10,18.52249171521586,18.84697430782934,18.44677935129971,18.78207778930664,10754321,73.0,positive
2016-03-11,18.89023768940315,18.91727802596777,18.62524441569663,18.78207778930664,8004719,71.0,positive
2016-03-14,18.74962733746569,18.857788675247043,18.65228329039195,18.73881149291992,6663846,78.0,positive
2016-03-15,18.66309869344364,18.79289171724614,18.53330566964113,18.657690048217773,7039302,73.0,positive
2016-03-16,18.598200450587232,18.84697063074902,18.408919577725925,18.80911445617676,7009860,73.0,positive
2016-03-17,18.852377089206136,18.92808943537836,18.68472935565453,18.879417419433597,7643003,77.0,positive
2016-03-18,18.917276536421355,18.98758024902408,18.74422013142861,18.8415641784668,14195671,80.0,positive
2016-03-21,18.79288980813952,18.97135483619784,18.749624989213203,18.86319351196289,8188241,67.0,positive
2016-03-22,18.84697149775732,19.03625237932603,18.727994323844808,18.928091049194336,5461912,66.0,positive
2016-03-23,18.917283191462968,19.198501033129137,18.66310569374497,18.776674270629883,16214551,77.0,positive
2016-03-24,18.77666548004228,19.122779695912847,18.57656876389902,19.095739364624023,8427702,82.0,positive
2016-03-28,19.07410913912745,19.193084870517744,18.90105129485516,19.014619827270508,6354705,85.0,positive
2016-03-29,19.05788885005005,19.344513843745226,18.846976227984708,19.301250457763672,10605149,78.0,positive
2016-03-30,19.333689446874,19.33909664464928,19.14981724544615,19.160633087158203,5944340,73.0,positive
2016-03-31,19.220130126777992,19.44185860326382,19.220130126777992,19.393186569213867,10134357,78.0,positive
2016-04-01,19.32828420270513,19.44185272990015,19.11737163681774,19.28502082824707,10703569,66.0,positive
2016-04-04,19.301242949109245,19.344506318260287,19.144409620532823,19.20389747619629,6265538,85.0,positive
2016-04-05,19.10655728805913,19.111964487208567,18.684732123281652,18.71177101135254,8585848,85.0,positive
2016-04-06,18.65769051643308,18.71717983076318,18.4359620875212,18.55493927001953,11322412,68.0,positive
2016-04-07,18.5549350120084,18.71176689140047,18.511670197529693,18.576566696166992,6307177,76.0,positive
2016-04-08,18.69554826130773,18.949724225530545,18.69554826130773,18.765851974487305,6855359,75.0,positive
2016-04-11,18.776659572098403,18.955124545522533,18.652275244235824,18.6793155670166,5204364,83.0,positive
2016-04-12,18.668506034622663,18.99839432398753,18.614425370789004,18.971355438232425,8513365,80.0,positive
2016-04-13,18.976761458558386,18.976761458558386,18.717176891366783,18.79829788208008,5066688,79.0,positive
2016-04-14,18.7982954004796,18.99298343863173,18.77125362765004,18.895639419555664,5333629,76.0,positive
2016-04-15,18.895643228371014,18.895643228371014,18.58197797888561,18.587385177612305,14733197,74.0,positive
2016-04-18,18.4738136050671,18.673910294365907,18.31698028309696,18.61983108520508,7038040,76.0,positive
2016-04-19,18.7063606063078,18.9118659543276,18.614423774905003,18.819929122924805,9045283,75.0,positive
2016-04-20,18.81993223519788,18.87401145717655,18.252089558208084,18.295352935791016,6566688,77.0,positive
2016-04-21,18.252087943561538,18.295351317317238,17.943829897824493,18.041173934936523,8038647,77.0,positive
2016-04-22,18.15474304651378,18.47381694599281,18.13311135893743,18.43596076965332,6549163,69.0,positive
2016-04-25,18.327804240314084,18.51167651069236,18.25209187377679,18.479228973388672,5977707,71.0,positive
2016-04-26,18.55493793026219,18.782074988135264,18.51167310897895,18.722585678100582,7820917,73.0,positive
2016-04-27,18.776674409045608,19.252581862949448,18.760449913324628,19.117380142211918,7304420,71.0,positive
2016-04-28,18.94431611746368,19.209309359766166,18.86860376252012,19.014619827270508,5941536,74.0,positive
2016-04-29,18.86860478581069,19.03084534860821,18.71177142228136,18.97676467895508,7503364,66.0,positive
2016-05-02,19.068701528133023,19.133598042484408,18.83074860628588,18.97676467895508,5351574,86.0,positive
2016-05-03,18.933498823176805,19.03084285888785,18.68473008917671,18.80911445617676,8936769,74.0,positive
2016-05-04,18.798298464622796,19.203899092273566,18.792889819942975,19.06869888305664,8212776,79.0,positive
2016-05-05,19.03083994091224,19.366138262090924,19.0037996137693,19.13359260559082,9342087,73.0,positive
2016-05-06,19.020028318166236,19.44185346591004,19.00921247414226,19.29583740234375,8238152,68.0,positive
2016-05-09,19.295835325384942,19.34991598584547,19.036250758265357,19.063289642333984,6957986,80.0,positive
2016-05-10,19.10114421247936,19.1498176705062,18.949719532826567,19.0362491607666,7243713,83.0,positive
2016-05-11,19.04607734463073,19.324402325294493,18.980590659076043,19.28619956970215,5725768,77.0,positive
2016-05-12,19.280739942815845,19.41717270457243,19.08427699938166,19.3516845703125,6998223,78.0,positive
2016-05-13,19.29711703673212,19.31348943911736,18.98604868814244,19.067909240722656,4623516,73.0,positive
2016-05-16,19.013333602509444,19.111565088124134,18.844156020015166,18.94784545898437,6527852,97.0,positive
2016-05-17,18.947846407859537,19.007876601036298,18.631321581092205,18.74046897888184,6339984,100.0,positive
2016-05-18,18.664063262991828,18.72955140396543,18.3693673582835,18.47305679321289,8884614,86.0,positive
2016-05-19,18.33661823038883,18.696802162395844,18.30933139198281,18.65314292907715,6746845,81.0,positive
2016-05-20,18.70772273897525,18.7240951392554,18.54400311421104,18.7022647857666,5292550,79.0,positive
2016-05-23,18.729549232963784,18.76775052249154,18.39119557972321,18.407567977905277,5978408,70.0,positive
2016-05-24,18.396651957018587,18.549455642700195,18.391194004976708,18.549455642700195,7643564,83.0,positive
2016-05-25,18.36936574208255,18.571288100379387,18.15653039715366,18.48942756652832,9993316,75.0,positive
2016-05-26,18.505797216659985,18.71863252997826,18.456681487382333,18.647687911987305,4971492,76.0,positive
2016-05-27,18.66951820199672,18.751378729834027,18.593115626420108,18.73500633239746,4555098,73.0,positive
2016-05-31,18.740467539535555,18.77866737461295,18.53308866713953,18.7022647857666,8510420,82.0,positive
2016-06-01,18.707722814028845,18.822326697758147,18.658607072337112,18.77866744995117,6210439,71.0,positive
2016-06-02,18.718637686319543,18.953303412338887,18.65860749614899,18.94784545898437,6264977,76.0,positive
2016-06-03,19.062452593440764,19.26983150671526,19.0515381442178,19.07882499694824,9120571,71.0,positive
2016-06-06,19.127938945543672,19.237084886833664,19.00242060228911,19.1115665435791,4695438,81.0,positive
2016-06-07,19.14430988955958,19.15522433692279,18.887815268813817,18.94784545898437,4114309,67.0,positive
2016-06-08,18.97513213649159,19.138851764159625,18.93147288808541,19.12793731689453,3668894,72.0,positive
2016-06-09,19.122477852829736,19.20979634274356,18.882355653930937,19.177051544189453,5863164,74.0,positive
2016-06-10,19.12793101185656,19.20979152838023,18.73500374310264,18.88235092163086,8551219,75.0,positive
2016-06-13,18.92055774720856,19.01333273457952,18.77321052551269,18.77321052551269,5384521,78.0,positive
2016-06-14,18.773210651063085,18.79503954493903,18.34208197061145,18.47305679321289,10564491,70.0,positive
2016-06-15,18.50580608469872,18.8441598592768,18.467604781471543,18.658611297607425,8617673,69.0,positive
2016-06-16,18.653148931605845,18.784125214364416,18.571289849391064,18.66952133178711,5114776,69.0,positive
2016-06-17,18.598572996628924,18.90964126586914,18.55491521386611,18.90964126586914,9858724,64.0,positive
2016-06-20,18.95875398658863,19.00786971405988,18.7841199646141,18.795034408569336,6513271,72.0,positive
2016-06-21,18.81140626089733,19.06790079414657,18.68043001852638,18.969669342041016,4997990,67.0,positive
2016-06-22,19.013331088554096,19.035159980394283,18.767750947642316,18.789581298828125,4221702,63.0,positive
2016-06-23,18.860525108545165,19.073360443115234,18.76229364018137,19.073360443115234,6261612,67.0,positive
2016-06-24,18.800498402809662,19.10610876916273,18.647693219633133,18.76775360107422,13519766,64.0,positive
2016-06-27,18.70226230388316,18.9423844856283,18.516713809599143,18.87689781188965,11166089,65.0,positive
2016-06-28,18.947843037604187,19.040618017354294,18.773208983418023,19.035160064697266,9723711,70.0,positive
2016-06-29,19.10064575384536,19.23707849999776,18.99149984879252,19.166133880615234,10356434,64.0,positive
2016-06-30,19.21525284389924,19.848302410278773,19.056989722631503,19.842845916748047,12386530,61.0,positive
2016-07-01,19.89195751986802,19.897415471609765,19.673664259069675,19.8701286315918,6345452,86.0,positive
2016-07-05,19.673665495489907,19.826470641717474,19.58089052546732,19.76098251342773,6191092,77.0,positive
2016-07-06,19.76644262166652,20.01747925803942,19.640924303480077,19.99019241333008,7587203,79.0,positive
2016-07-07,19.891958079320563,19.935617316446283,19.417170260214604,19.48265838623047,5895971,82.0,positive
2016-07-08,19.50994885446708,19.722784209081688,19.30256999341681,19.70641326904297,6905271,76.0,positive
2016-07-11,19.67912511805184,19.88104601280054,19.52086200630523,19.864673614501957,5853070,79.0,positive
2016-07-12,19.86467580241279,20.017480978441416,19.815560061452985,19.88104820251465,8805261,84.0,positive
2016-07-13,19.973822591298138,20.06659758340892,19.79373201980661,20.055683135986328,8085194,85.0,positive
2016-07-14,19.94107914165953,20.01202523854312,19.79373191322916,19.85921859741211,7905037,86.0,positive
2016-07-15,19.90287149056976,19.973816105452578,19.82101243180845,19.91378593444824,4535049,70.0,positive
2016-07-18,19.913790987259134,20.110255404957645,19.85376080102308,20.01202392578125,6585054,84.0,positive
2016-07-19,19.951989531296324,20.00110672346308,19.86467251079796,19.96290397644043,3945088,87.0,positive
2016-07-20,19.94653554969268,19.97382093631545,19.77735798029556,19.78281593322754,4439433,83.0,positive
2016-07-21,19.81010428661312,19.924708181236376,19.78281889590409,19.897422790527344,7255911,83.0,positive
2016-07-22,19.97382411898288,20.443155609471685,19.96836762452716,20.415868759155277,7566594,77.0,positive
2016-07-25,20.372206095430226,20.46498107910156,20.29034701753432,20.46498107910156,6456490,84.0,positive
2016-07-26,20.464977868711458,20.492264710178105,20.19211091339045,20.24122810363769,3881717,75.0,positive
2016-07-27,20.11570762968068,20.203024637344285,19.793724978203056,19.968358993530277,5653285,88.0,negative
2016-07-28,19.95198636821823,20.159365171116097,19.881041756355952,20.115707397460938,4418964,86.0,negative
2016-07-29,20.09388488563434,20.41040970542433,20.02839674027333,20.34492301940918,6602719,83.0,negative
2016-08-01,20.30125886255429,20.574125825715328,20.23577073302182,20.44314956665039,8658612,84.0,negative
2016-08-02,20.32309248890763,20.355837290977785,20.03931101458024,20.07205581665039,7707775,89.0,negative
2016-08-03,20.09388556353432,20.148459263067267,19.881050178440088,19.95745277404785,6155060,75.0,negative
2016-08-04,19.951991557003232,20.08842578352039,19.782815451075027,19.826473236083984,5801336,77.0,negative
2016-08-05,19.810101072761,19.86467476401725,19.66275385758393,19.7227840423584,7369333,75.0,negative
2016-08-08,19.799186793748028,19.82101714604248,19.635467177940967,19.70641326904297,7569959,78.0,negative
2016-08-09,19.870130179254403,19.90833146638593,19.553605437213925,19.56451988220215,6208477,78.0,negative
2016-08-10,19.640923028148507,19.70095320700377,19.171591664575697,19.38988494873047,11188100,78.0,negative
2016-08-11,19.3887808155472,19.50441964976488,19.052877324839937,19.168516159057617,14238011,72.0,negative
2016-08-12,19.328210251305087,19.53195467193152,19.22909018983226,19.24010467529297,11773435,67.0,negative
2016-08-15,19.21807676020325,19.317196819526924,19.063891637393937,19.069398880004883,5682306,82.0,negative
2016-08-16,18.992310400773043,19.05288271988893,18.843632488618116,18.84913825988769,7749415,76.0,negative
2016-08-17,18.82711452330855,19.085925562684867,18.60134253314984,19.041872024536133,8761098,82.0,negative
2016-08-18,18.9757918168324,19.16852327878103,18.90420647633371,19.11345672607422,8638563,88.0,negative
2016-08-19,19.069401607518937,19.080414621791267,18.799577604009464,18.92622947692871,6725534,75.0,negative
2016-08-22,18.992303788939807,19.01983705327774,18.86565195100496,18.959264755249023,3178755,85.0,negative
2016-08-23,19.019843359223955,19.185041527497734,19.019843359223955,19.04737663269043,5828114,87.0,negative
2016-08-24,19.019845353502888,19.15751026274471,18.97028604507684,19.11345672607422,5096130,80.0,negative
2016-08-25,19.11896338227926,19.124470626390632,18.975791233160475,19.003324508666992,3795214,81.0,negative
2016-08-26,19.030856285621297,19.18504143829661,18.65640641876338,18.66741943359375,5144919,81.0,negative
2016-08-29,18.75001716613769,18.8326155044322,18.65640434171403,18.75001716613769,4824983,89.0,negative
2016-08-30,18.75001608001568,18.777549348693903,18.551777429047338,18.61785697937012,4443499,81.0,negative
2016-08-31,18.60684383714408,18.73349569416424,18.507725248610868,18.72248268127441,5534395,78.0,negative
2016-09-01,18.67292351672657,18.733495824303787,18.579310697725564,18.61785697937012,6613795,82.0,positive
2016-09-02,18.601337818421232,18.83812276496987,18.568298777577763,18.761030197143555,4626740,88.0,positive
2016-09-06,18.87116343217818,18.97028350830078,18.843631632031634,18.97028350830078,4919758,82.0,positive
2016-09-07,18.94825726269159,19.085923635175007,18.88768494231396,19.03085708618164,4117394,88.0,negative
2016-09-08,18.99230621050038,19.267637416460506,18.975785955286337,19.18503761291504,4749976,79.0,negative
2016-09-09,19.00883046110724,19.02535071979361,18.38658260001285,18.39208984375,7384614,83.0,negative
2016-09-12,18.36455834576731,18.59583609963832,18.34253231373918,18.51874351501465,9546358,100.0,positive
2016-09-13,18.441644421296026,18.48019070000271,18.09472791293589,18.199352264404297,8344143,77.0,positive
2016-09-14,18.24340936585239,18.425127782922544,18.116757492748945,18.237903594970703,7018973,81.0,positive
2016-09-15,18.19384918541108,18.579312029486527,18.18283617165533,18.52975273132324,7008037,88.0,positive
2016-09-16,18.502218152353333,18.70045680351364,18.37556629433069,18.628870010375977,10161416,75.0,positive
2016-09-19,18.656405598125367,18.838124016145905,18.656405598125367,18.810590744018555,4070427,84.0,positive
2016-09-20,18.860148212489392,18.953761034122486,18.634377759019696,18.672924041748047,8460369,86.0,positive
